relative_path,label,class_name,client_id,split,group_id,leaf_group_id,scenario,alpha,quantity_alpha,feature_skew,seed,domain_id
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/1ce71910-cd4c-49ed-83a3-1e5534984145___FAM_L.Blight 5004.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013802,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::269,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/1d79a268-2804-47ce-83fe-b8e3036baa2f___FAM_L.Blight 4780.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013955,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::214,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/228b57e4-cd3f-4b41-a7ff-7d85c9dde7f9___FAM_L.Blight 4869.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013968,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::235,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/242bf7e3-c469-4372-8959-8011e3fe0d7e___FAM_L.Blight 5003.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013767,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::268,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/24345d72-1c33-461f-bbc7-33a36f79cbca___FAM_L.Blight 1370.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013893,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::15,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/256a5d7e-1309-410f-ac4a-d2a78db5af6a___FAM_L.Blight 1601.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014010,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::72,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/269ceea5-a0bf-42a6-af53-a0127a28df6f___FAM_L.Blight 1462.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013877,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::38,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/279579b1-c5b0-4c92-8036-b48b80290d29___FAM_L.Blight 1648.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014006,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::84,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/2881e0c4-687c-4e8d-be53-0c1187723aa2___FAM_L.Blight 4915.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014056,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::246,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/28cad5b8-7856-4656-81d4-060d8c1f9cda___FAM_L.Blight 3644.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013514,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::108,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/2901e786-96db-42f1-a47d-b020a3cbebfc___FAM_L.Blight 1463.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013877,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::38,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/2a1f4716-f593-487a-b944-363d3f5af429___FAM_L.Blight 4809.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013344,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::221,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/2a5fe5e3-2acd-4e11-8071-fd4504452cb7___FAM_L.Blight 1385.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013994,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::19,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/2d04f070-99d0-4f2d-a7da-3298bf2de057___FAM_L.Blight 4645.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013776,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::180,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/2f69212b-87c5-4d8d-8bd5-a6ecbca6f22b___FAM_L.Blight 1394.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014033,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::21,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/309ef2cf-0aec-4b91-bf93-7002b1fc8d96___FAM_L.Blight 1559.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013876,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::61,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/31cae071-a2b2-4bbe-9127-378381126df4___FAM_L.Blight 4963.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013874,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::258,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/325f26c8-daa3-45c0-9bc1-ef5d80d07685___FAM_L.Blight 4526.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013810,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::151,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/325fc0cb-e7e3-44a4-8755-9c795af5b552___FAM_L.Blight 4933.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013959,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::251,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3497e99b-08aa-4867-8afe-6a42cf2fb592___FAM_L.Blight 4954.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013904,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::256,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/360196de-4cd9-458b-967f-fc2b955969b1___FAM_L.Blight 3685.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013974,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::117,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/36d3ac8c-2b8e-4084-b97a-7d34d22dfb58___FAM_L.Blight 4845.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013795,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::230,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3811882d-86ff-4273-b036-4a3d7a9d502a___FAM_L.Blight 4944.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013997,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::254,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/38f5aaf4-d1c2-496f-b122-d2a0634d5290___FAM_L.Blight 4971.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013970,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::260,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/39652460-e3ff-4f6c-8b87-c3697a3e53ff___FAM_L.Blight 4844.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013795,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::230,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/39979d2b-4083-4db6-a7a1-7a539fdcc1da___FAM_L.Blight 3756.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014028,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::135,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3a6620c9-6cf4-4848-b674-3475b312aaaf___FAM_L.Blight 3740.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013765,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::131,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3abb05dc-ae2e-469d-a8fb-7aa87d3c84c7___FAM_L.Blight 1454.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013785,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::36,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3b7f3c9b-a314-4877-b1ea-4d51ef68370f___FAM_L.Blight 5006.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013802,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::269,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/3e14eb16-4fd0-4c1f-92bb-c3efc01dc35c___FAM_L.Blight 1721.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013842,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::102,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/402e809f-6fed-46a4-bf4d-3a78431c1555___FAM_L.Blight 4577.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013907,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::163,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/404837ba-e7ff-4fde-933b-b9a3a0f20c98___FAM_L.Blight 4914.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014056,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::246,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/4195a89c-b6b5-47b7-95e2-537446ef3a68___FAM_L.Blight 4614.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013930,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::173,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/432f337d-5b28-495e-af5a-38e7f6142600___FAM_L.Blight 1587.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013798,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::68,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/4378430b-d4ac-4302-8ceb-24ac43116e8d___FAM_L.Blight 1409.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013967,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::25,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/450bcad9-9b25-43b8-b2d9-70991681bcfb___FAM_L.Blight 0788.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014046,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::5,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/46c36268-2523-4c8c-bf43-77eb11c4f5e1___FAM_L.Blight 0785.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014046,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::5,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/48470e3f-9bf0-4d77-86a2-68e312cd8263___FAM_L.Blight 4947.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013997,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::254,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/48f4f71b-951f-4fbf-b693-0791b55d9a76___FAM_L.Blight 1453.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013785,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::36,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/496717b3-b411-4bb8-a5ae-94f881c0f210___FAM_L.Blight 1669.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013977,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::89,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/49e8818b-1902-4d74-9af0-b53ab83d52d0___FAM_L.Blight 4808.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013344,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::221,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/4aaa189f-d5bc-408a-9c36-13aaed174f16___FAM_L.Blight 3686.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013974,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::117,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/4da71de7-0bd9-455e-ab4b-8459a031fcf6___FAM_L.Blight 4847.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013795,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::230,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/511895ed-cbb6-478d-a023-11cc5fa94550___FAM_L.Blight 1670.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013977,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::89,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/51a236ae-939f-4f9e-97bf-f0ea246b637f___FAM_L.Blight 4743.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013500,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::205,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/53564db3-6a7d-48e3-9cf8-b77b48fa0502___FAM_L.Blight 1412.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013967,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::25,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/53e40da8-ef8e-4224-9392-7b7c2ae64da7___FAM_L.Blight 1586.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013798,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::68,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/54fda0a2-0d5f-4a76-9bd5-3ac70fc5fe87___FAM_L.Blight 4807.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013344,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::221,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/5632bcb7-db7a-40b2-9e2e-2d7a7a24a110___FAM_L.Blight 4745.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013500,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::205,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/56ca9207-035d-4277-8817-af82c265a189___FAM_L.Blight 4584.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013969,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::165,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/58d47a34-17b6-42e8-a726-16e238ddf11b___FAM_L.Blight 4679.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014022,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::189,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/5a34ae02-5068-4439-8da3-9147945ea635___FAM_L.Blight 1455.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013785,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::36,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/5cbd0712-c049-45a1-83ca-f4ff93f45e17___FAM_L.Blight 3683.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013974,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::117,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/5ed51a97-4772-420a-a99d-60ce1d7d96d7___FAM_L.Blight 4616.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013930,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::173,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/5ee05c0b-7c46-402d-89e0-9bf9f5c90d3f___FAM_L.Blight 1396.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014033,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::21,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/61356c31-6b08-4995-a192-1d44a5d20d8e___FAM_L.Blight 3643.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013514,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::108,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/649b0a9c-e565-4071-ac06-6eb1eeb08ca3___FAM_L.Blight 1558.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013876,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::61,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/65a918cd-495a-4c1c-88be-cff9d081ca1b___FAM_L.Blight 4680.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014022,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::189,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/66611e37-7ab9-4b37-a6b2-57ac36024b78___FAM_L.Blight 4968.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013970,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::260,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/69a14243-b896-4910-8c9a-f96920d738d8___FAM_L.Blight 1722.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013842,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::102,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6a258371-37e3-439d-a416-2d1e461364ba___FAM_L.Blight 4737.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013913,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::203,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6b292622-5311-475d-a929-d7f124b6e48a___FAM_L.Blight 4964.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013831,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::259,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6de7714a-0a56-4510-8088-3962b457a4fd___FAM_L.Blight 4580.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013989,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::164,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6ef1c3be-ce3e-416a-ba51-d7b6b53d3faf___FAM_L.Blight 4969.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013970,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::260,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6f4c065f-76da-4dd6-ad90-fa5df84af0a2___FAM_L.Blight 1649.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014006,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::84,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6f573af5-b10a-44b2-8409-93955d36d525___FAM_L.Blight 4867.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013968,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::235,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6fe7c718-b62b-4894-924f-c7922c6494da___FAM_L.Blight 4778.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013955,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::214,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/6fff9ba3-40b8-460e-abae-f7a22d890047___FAM_L.Blight 4585.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013969,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::165,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7303586d-6de8-489d-9b78-a26d1497ce59___FAM_L.Blight 4735.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013913,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::203,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7432782e-a5ef-4f95-aef4-c002e947092a___FAM_L.Blight 4866.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013968,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::235,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/755e9018-f32f-4cc6-8e79-7816c2667cfc___FAM_L.Blight 4744.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013500,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::205,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/77644ca9-26e4-4e3f-ad8e-83219ecbaef1___FAM_L.Blight 3742.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013765,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::131,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/796fa69b-4939-405b-9a83-21886ab3d087___FAM_L.Blight 3646.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013514,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::108,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/7d72809d-826b-42fa-aa8c-523f73f21c9a___FAM_L.Blight 4644.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013776,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::180,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/856c9ef8-00e3-4bd7-b4b0-5e96c7786b9e___FAM_L.Blight 3755.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014028,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::135,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/85823a1c-dff6-481d-b494-88b7e23fce47___FAM_L.Blight 4952.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013904,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::256,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/88617440-1411-4f5c-b966-88ced117f307___FAM_L.Blight 3739.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013765,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::131,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8ba95a41-af1c-4eac-9331-457dacfb57e4___FAM_L.Blight 1491.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013890,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::45,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8cdf7b5a-f818-4b1e-bfc6-d44bc7964589___FAM_L.Blight 1372.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013893,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::15,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8ed09c19-b193-4134-94df-b1491c5f2daf___FAM_L.Blight 4721.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013934,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::199,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/8fa8ac17-605c-4477-9876-5b94d10b9d92___FAM_L.Blight 4965.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013831,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::259,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/921265d1-78f1-4d39-b250-9c85262edbae___FAM_L.Blight 4961.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00013874,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::258,label_skew,100.0,0.1,none,42,-1
Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/9514b3b1-da30-41b1-9058-c56279349f84___FAM_L.Blight 4900.JPG,13,Grape___Leaf_blight_(Isariopsis_Leaf_Spot),2,train,partition::00014001,Grape___Leaf_blight_(Isariopsis_Leaf_Spot):::243,label_skew,100.0,0.1,none,42,-1
